LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID103072,103072,51,0.15080009400844574,217.1092842898411,97.04762951514238,0.0,850.0,850,10.5,1,,3.4358353510895885,0.0,0.0,30.0,1419.0,6.785827184269192,0.9851849194676615,0.5025465920137233
ID103075,103075,51,0.14777828752994537,215.80720524289333,97.10867102447081,0.0,851.0,851,10.5,1,,3.181598062953995,0.0,0.0,31.0,1314.0,6.371085347721954,0.9879838815263089,0.49636241254466357
ID105123,105123,51,0.168803408741951,295.27307010684433,226.18422474494378,0.0,1496.0,1496,10.5,1,,3.5520581113801453,0.0,0.0,30.0,1467.0,6.970139283234075,0.9831281764652361,0.5052751728551208
ID101028,101028,51,0.17538197338581085,229.23961930676074,364.2844668754534,0.0,151.0,151,10.5,1,,3.7845036319612593,0.0,0.0,31.0,1563.0,8.020880036584089,0.709951715891678,0.3917976862496766
ID105127,105127,51,0.162849560379982,296.03707441988894,226.4050189703078,0.0,1498.0,1498,10.5,1,,3.6198547215496366,0.0,0.0,31.0,1495.0,7.126342011458604,0.9656876999127653,0.49908745645998714
ID103078,103078,51,0.15501786768436432,216.1054806571549,97.20762497457054,0.0,849.0,849,10.5,1,,3.36319612590799,0.0,0.0,31.0,1389.0,6.5894739136758185,0.9843311431122508,0.5063589890577365
ID103081,103081,51,0.16811968386173248,218.8071514052639,96.85841101511792,0.0,853.0,853,10.5,1,,3.6029055690072638,0.0,0.0,31.0,1488.0,7.195413269555952,0.9924038572955157,0.4988135039382522
ID101032,101032,51,0.20373551547527313,231.1107589516722,364.95800542446415,0.0,146.0,146,10.5,1,,4.048426150121065,0.0,0.0,31.0,1672.0,8.16947780844134,0.871319520174482,0.4614784396424078
ID105131,105131,51,0.15386132895946503,295.18052572557076,225.92486008835098,0.0,1499.0,1499,10.5,1,,3.5254237288135593,0.0,0.0,31.0,1456.0,6.870681883255251,0.9723343840362624,0.505913858104013
ID101036,101036,51,0.18558448553085327,228.7264266060162,364.0517359303441,0.0,150.0,150,10.5,1,,3.830508474576271,0.0,0.0,31.0,1582.0,7.82207102557728,0.7094350992758216,0.4064664668833949
ID103084,103084,51,0.16358423233032227,219.02383252021352,96.80795203476818,0.0,852.0,852,10.5,1,,3.738498789346247,0.0,0.0,31.0,1544.0,7.252344426641918,0.9577982247943557,0.5043765841184551
ID103087,103087,51,0.15890996158123016,219.3341202707352,96.80376251210564,0.0,855.0,855,10.5,1,,3.5520581113801453,0.0,0.0,31.0,1467.0,7.079323570102379,0.9566187597787333,0.4906264699206758
ID105135,105135,51,0.16254408657550812,295.1459986784033,225.99022980860798,0.0,1497.0,1497,10.5,1,,3.5447941888619856,0.0,0.0,31.0,1464.0,6.96775188137139,0.9820784642155098,0.5041429382986765
ID101040,101040,51,0.21128661930561066,228.11958787196605,363.80273641784936,0.0,153.0,153,10.5,1,,4.438256658595642,0.0,0.0,31.0,1833.0,8.676169172883318,0.705467135457205,0.4232021147752585
ID105139,105139,51,0.16034342348575592,293.9959290685293,225.44767324538392,0.0,1500.0,1500,10.5,1,,3.62227602905569,0.0,0.0,30.0,1496.0,7.058540764190535,0.9458864532697422,0.4989053043638455
ID103090,103090,51,0.15781322121620178,220.80766689502718,96.60302145532349,0.0,854.0,854,10.5,1,,3.3825665859564165,0.0,0.0,31.0,1397.0,6.928475518344438,0.9581208753195293,0.4777706516892006
ID103093,103093,51,0.16728872060775757,221.8389346287536,96.6347470395927,0.0,857.0,857,10.5,1,,3.7021791767554477,0.0,0.0,31.0,1529.0,7.393313700410132,0.977983157737614,0.4951731434503544
ID101044,101044,51,0.18470267951488495,229.14150980330038,364.2497472671636,0.0,152.0,152,10.5,1,,3.9152542372881354,0.0,0.0,31.0,1617.0,8.038444322865493,0.7517135059686255,0.4180297887720169
ID101047,101047,51,0.1825830191373825,227.33292029333398,363.52471563413746,0.0,154.0,154,10.5,1,,3.8498789346246975,0.0,0.0,31.0,1590.0,8.289467597111411,0.6361207763724213,0.3611392159178925
ID105143,105143,51,0.14790596067905426,294.93370840475757,225.73260441995635,0.0,1501.0,1501,10.5,1,,3.288135593220339,0.0,0.0,31.0,1358.0,6.402121891953787,0.9905755669458918,0.5111692471468796
ID103096,103096,51,0.16296544671058655,223.47347990998816,96.4887070119072,0.0,858.0,858,10.5,1,,3.6537530266343827,0.0,0.0,31.0,1509.0,7.2254752057262595,0.9910177361650301,0.5033951963835257
ID101051,101051,51,0.16129112243652344,225.9034191702566,362.8566385073116,0.0,155.0,155,10.5,1,,3.595641646489104,0.0,0.0,31.0,1485.0,7.722661168389849,0.5679293937691625,0.3372929484862672
ID103099,103099,51,0.16961202025413513,221.33036864397207,96.56415512672841,0.0,856.0,856,10.5,1,,3.837772397094431,0.0,0.0,31.0,1585.0,7.363339185300369,0.9607003520791702,0.5107532364771731
ID105147,105147,51,0.15711632370948792,294.52624259755146,225.75669156507703,0.0,1503.0,1503,10.5,1,,3.6150121065375305,0.0,0.0,31.0,1493.0,7.105615672808297,0.9879141701234189,0.5056611910927433
ID101055,101055,51,0.16908575594425201,226.52540432936223,363.15247340486263,0.0,156.0,156,10.5,1,,3.675544794188862,0.0,0.0,31.0,1518.0,7.6094797486235555,0.6100844449883736,0.3660480080235205
ID105151,105151,51,0.15147528052330017,295.54166855524886,226.3279998055001,0.0,1504.0,1504,10.5,1,,3.0774818401937045,0.0,0.0,31.0,1271.0,6.267794199630122,1.0,0.4909991844300367
ID103102,103102,51,0.16479338705539703,222.05568186370436,96.60478298349594,0.0,859.0,859,10.5,1,,3.624697336561743,0.0,0.0,31.0,1497.0,7.151418503998882,0.9691555293224842,0.49891091925190795
ID103105,103105,51,0.15347926318645477,223.7225405828307,96.42185897676346,0.0,860.0,860,10.5,1,,3.6004842615012107,0.0,0.0,31.0,1487.0,7.2629328745128054,0.9635430994713875,0.4865299605138411
ID101059,101059,51,0.18209992349147797,223.36553187011498,361.41302547028596,0.0,158.0,158,10.5,1,,4.280871670702179,0.0,0.0,31.0,1768.0,8.517460491186826,0.6012819173024002,0.3774525996445383
ID105155,105155,51,0.16328194737434387,295.1030620283832,225.13926590586144,0.0,1507.0,1507,10.5,1,,3.416464891041162,0.0,0.0,31.0,1411.0,6.847572037772074,0.982464435768228,0.49451763225599166
ID103108,103108,51,0.15880551934242249,223.20602732481987,96.37406505292705,0.0,861.0,861,10.5,1,,3.585956416464891,0.0,0.0,31.0,1481.0,7.129897149821161,0.9737894269213684,0.4962676591954199
ID101063,101063,51,0.1889754980802536,222.29777601589083,360.9947878125885,0.0,160.0,160,10.5,1,,4.196125907990314,0.0,0.0,31.0,1733.0,8.295675824317565,0.5808299199200077,0.37169829326191295
ID105159,105159,51,0.1646239012479782,295.812764715311,225.65450940403298,0.0,1508.0,1508,10.5,1,,3.486682808716707,0.0,0.0,31.0,1440.0,7.035826618283281,0.9890295246570067,0.4928279543551323
ID103110,103110,51,0.1649663895368576,224.2246967618041,96.25329364240822,0.0,863.0,863,10.5,1,,3.598062953995157,0.0,0.0,31.0,1486.0,6.752072398578,0.9783489010168422,0.5270508748347151
ID103112,103112,51,0.15968847274780273,222.0950076993464,96.23742249607088,0.0,864.0,864,10.5,1,,3.4285714285714284,0.0,0.0,31.0,1416.0,6.439626801498651,0.9607227022780832,0.5217523023396612
ID101067,101067,51,0.16658535599708557,223.69022864379033,361.7566357440373,0.0,159.0,159,10.5,1,,3.7699757869249395,0.0,0.0,31.0,1557.0,7.911394587542742,0.5468561930417837,0.3369292421245869
ID105163,105163,51,0.15941905975341797,295.2691849064407,226.22343234773817,0.0,1502.0,1502,10.5,1,,3.3825665859564165,0.0,0.0,31.0,1397.0,6.566233585072582,0.9956777348400213,0.5140299282534738
ID103114,103114,51,0.16751642525196075,224.31214702231026,96.01862937757802,0.0,865.0,865,10.5,1,,3.7312348668280872,0.0,0.0,31.0,1541.0,7.057868821843761,0.9767132073609947,0.5224351593869377
ID103117,103117,51,0.16259890794754028,223.44797617295808,96.30104100443245,0.0,862.0,862,10.5,1,,3.794188861985472,0.0,0.0,31.0,1567.0,7.362576924164843,0.9616500355092263,0.5052596497294484
ID101071,101071,51,0.17139728367328644,223.4231153776086,361.69964501486993,0.0,161.0,161,10.5,1,,3.835351089588378,0.0,0.0,31.0,1584.0,7.753609224424305,0.5422745528818098,0.3478473860681628
ID103119,103119,51,0.16837066411972046,223.1800277018939,96.28004000011552,0.0,866.0,866,10.5,1,,3.767554479418886,0.0,0.0,31.0,1556.0,6.84071286490369,0.9679515503326052,0.5417855187400493
ID105167,105167,51,0.15684209764003754,295.83031209135555,226.2821941557075,0.0,1505.0,1505,10.5,1,,3.2154963680387407,0.0,0.0,31.0,1328.0,6.676618530953757,1.0,0.48160552428317427
ID103121,103121,51,0.15288469195365906,224.49499735605053,96.53479795388411,0.0,867.0,867,10.5,1,,3.476997578692494,0.0,0.0,30.0,1436.0,6.5446619983253695,0.9952704778954963,0.530012981776341
ID101075,101075,51,0.1880471557378769,225.57026331375425,362.6596184004574,0.0,157.0,157,10.5,1,,4.154963680387409,0.0,0.0,31.0,1716.0,8.516985075018933,0.5682846739916868,0.3535512578795756
ID103123,103123,51,0.16410042345523834,226.10236975382912,97.25816340581169,0.0,869.0,869,10.5,1,,3.2832929782082325,0.0,0.0,31.0,1356.0,6.840033271073486,0.9994423308679317,0.47987737737675357
ID105171,105171,51,0.15778686106204987,295.406108917664,225.54476254758356,0.0,1506.0,1506,10.5,1,,3.2130750605326877,0.0,0.0,31.0,1327.0,6.423419187997977,1.0,0.5002125762765491
ID103125,103125,51,0.17052941024303436,225.59193483749124,96.83431613371044,0.0,868.0,868,10.5,1,,3.6004842615012107,0.0,0.0,31.0,1487.0,7.188022653542084,0.9788611644273834,0.4955497352647315
ID101079,101079,51,0.16889305412769318,218.96927068570932,359.15696070179604,0.0,164.0,164,10.5,1,,3.9104116222760292,0.0,0.0,31.0,1615.0,8.122198580532995,0.6079959407580443,0.36407813594546146
ID103127,103127,51,0.17529302835464478,225.77931471977553,96.84147783286315,0.0,871.0,871,10.5,1,,3.7263922518159807,0.0,0.0,31.0,1539.0,7.225575249121459,0.9873022705262026,0.512427398559948
ID105175,105175,51,0.15571364760398865,295.03017428536407,225.19084539933158,0.0,1509.0,1509,10.5,1,,3.288135593220339,0.0,0.0,31.0,1358.0,6.626057685199345,0.9856220299744122,0.4926498114712094
ID103129,103129,51,0.1780756264925003,227.06729060303974,97.34816070912622,0.0,872.0,872,10.5,1,,3.801452784503632,0.0,0.0,31.0,1570.0,7.371836844831729,0.9908876975788589,0.5133121631357456
ID101083,101083,51,0.17783473432064056,222.43602811319707,361.0035445249364,0.0,162.0,162,10.5,1,,4.346246973365617,0.0,0.0,31.0,1795.0,8.556988667478825,0.5896904582807023,0.3768208918898542
ID103131,103131,51,0.15710315108299255,227.74213538767506,97.39695845420873,0.0,873.0,873,10.5,1,,3.278450363196126,0.0,0.0,31.0,1354.0,6.603356422259752,0.9702812368826081,0.4889937188398157
ID105179,105179,51,0.15568996965885162,295.0110729917916,224.91327894089667,0.0,1510.0,1510,10.5,1,,3.3002421307506054,0.0,0.0,31.0,1363.0,6.473765199909598,0.9917101066445603,0.5076652868195213
ID103133,103133,51,0.16006383299827576,226.24256046382104,97.0041889182245,0.0,870.0,870,10.5,1,,3.469733656174334,0.0,0.0,30.0,1433.0,6.961208687088719,0.9910666173831335,0.49620203126695117
ID101087,101087,51,0.18339398503303528,220.7109508369123,359.65384676244497,0.0,163.0,163,10.5,1,,4.213075060532687,0.0,0.0,31.0,1740.0,8.348194589232575,0.613514911222203,0.38378568169788013
ID103135,103135,51,0.15440525114536285,228.97158872847365,97.85943654752671,0.0,874.0,874,10.5,1,,3.4745762711864407,0.0,0.0,31.0,1435.0,6.79251855910923,0.9968423024432016,0.5107209844925135
ID105183,105183,51,0.16537873446941376,296.43081856025884,226.00473018278777,0.0,1512.0,1512,10.5,1,,3.50363196125908,0.0,0.0,31.0,1447.0,6.766788641919656,0.9580344363967558,0.5066717120330907
ID103137,103137,51,0.15401630103588104,229.07102820040706,97.91981935037518,0.0,875.0,875,10.5,1,,3.3220338983050848,0.0,0.0,31.0,1372.0,6.6090863996230995,0.9988979687135185,0.5023693436150156
ID101091,101091,51,0.17907577753067017,219.19439599644775,359.1670282975906,0.0,165.0,165,10.5,1,,4.0,0.0,0.0,31.0,1652.0,8.051412467290854,0.61002580169554,0.37647251875986054
ID103139,103139,51,0.15513703227043152,229.4204192046583,98.3977904205294,0.0,877.0,877,10.5,1,,3.305084745762712,0.0,0.0,31.0,1365.0,6.516141146555212,0.969979415778153,0.49948556548948203
ID105187,105187,51,0.16412469744682312,294.9476534793665,224.90228702141908,0.0,1511.0,1511,10.5,1,,3.656174334140436,0.0,0.0,30.0,1510.0,6.888004339092645,0.9801613987895091,0.5254851941610712
ID103141,103141,51,0.17633645236492157,228.1488888716314,97.67866545954334,0.0,876.0,876,10.5,1,,3.8595641646489103,0.0,0.0,31.0,1594.0,7.381730057685528,0.9518367346938775,0.5099517375999908
ID103143,103143,51,0.15793560445308685,231.1296755028287,98.92059586258458,0.0,880.0,880,10.5,1,,3.4261501210653753,0.0,0.0,31.0,1415.0,6.865029854249654,0.9751871255810625,0.4928033671886858
ID105191,105191,51,0.1473337858915329,294.2930998072586,224.30674854688178,0.0,1513.0,1513,10.5,1,,3.2009685230024214,0.0,0.0,31.0,1322.0,6.355243919259011,0.9171798959751977,0.48191543450327984
ID101094,101094,51,0.2047867476940155,219.58599458074679,359.3946805463061,0.0,166.0,166,10.5,1,,4.585956416464891,0.0,0.0,31.0,1894.0,8.964898992713316,0.6193934344915281,0.39131702336830204
ID101097,101097,51,0.1703135222196579,217.60789998089578,357.98130990794766,0.0,167.0,167,10.5,1,,4.12590799031477,0.0,0.0,31.0,1704.0,8.147227294223889,0.5927523727351166,0.3769335044263372
ID103145,103145,51,0.17063899338245392,232.0957499655704,99.34752303591618,0.0,881.0,881,10.5,1,,3.6973365617433416,0.0,0.0,30.0,1527.0,7.061994387815574,0.9852488936670251,0.5196639692326323
ID103147,103147,51,0.1657409965991974,231.7381361667474,99.1675307550661,0.0,878.0,878,10.5,1,,3.7433414043583535,0.0,0.0,31.0,1546.0,7.274238723199295,0.9902622588258595,0.5120847043640913
ID105195,105195,51,0.15220683813095093,295.11175465573484,225.09362830004056,0.0,1516.0,1516,10.5,1,,3.4188861985472156,0.0,0.0,31.0,1412.0,6.477468920095582,0.9631910589032184,0.5179158211067338
ID101101,101101,51,0.17718717455863953,216.01570018542893,356.1695240149279,0.0,169.0,169,10.5,1,,4.215496368038741,0.0,0.0,31.0,1741.0,8.29636439606778,0.5766631835597353,0.37168428108487533
ID103149,103149,51,0.1524013876914978,230.9043297059229,98.89464938207242,0.0,879.0,879,10.5,1,,3.4116222760290555,0.0,0.0,31.0,1409.0,6.737452237537186,0.9866684140835777,0.5029688350524028
ID103151,103151,51,0.14817987382411957,233.2994681088057,99.73773639678096,0.0,882.0,882,10.5,1,,3.205811138014528,0.0,0.0,30.0,1324.0,6.508304264640507,0.9679572382054911,0.48455222859666336
ID105199,105199,51,0.1650218665599823,294.76017329403373,224.62177874119547,0.0,1514.0,1514,10.5,1,,3.648910411622276,0.0,0.0,31.0,1507.0,6.923663519291092,0.9776653333165088,0.5210683058703688
ID101105,101105,51,0.16895675659179688,215.82393800921992,356.654398730475,0.0,170.0,170,10.5,1,,4.3559322033898304,0.0,0.0,31.0,1799.0,8.228336954934218,0.6193833920936164,0.4049570038064813
ID103153,103153,51,0.1546066850423813,235.60627770191033,101.2118223923141,0.0,884.0,884,10.5,1,,3.433414043583535,0.0,0.0,30.0,1418.0,6.757128362282713,0.9541342756183745,0.49619124918692414
ID103155,103155,51,0.1512291580438614,234.95256589299007,100.7510249124259,0.0,883.0,883,10.5,1,,3.3220338983050848,0.0,0.0,31.0,1372.0,6.491624456653875,0.9830539096918851,0.5073684779378819
ID105203,105203,51,0.15862271189689636,295.30201520347083,225.29392544249512,0.0,1515.0,1515,10.5,1,,3.4382566585956416,0.0,0.0,31.0,1420.0,6.607893842296038,0.9773539768898094,0.51436652136611
ID103157,103157,51,0.16994313895702362,235.25135083012475,100.92685845592524,0.0,885.0,885,10.5,1,,3.6440677966101696,0.0,0.0,31.0,1505.0,6.944418371589106,0.9820686860500456,0.5200004623017551
ID101108,101108,51,0.16159279644489288,215.62408154869573,355.9417604463695,0.0,171.0,171,10.5,1,,3.9079903147699757,0.0,0.0,31.0,1614.0,7.599901575748926,0.5883521849115879,0.38094832848728843
ID101111,101111,51,0.17898088693618774,215.3076739032112,355.28467871404075,0.0,172.0,172,10.5,1,,4.128329297820823,0.0,0.0,31.0,1705.0,8.246240471312804,0.5890122888874286,0.37114655347517567
ID103159,103159,51,0.16388316452503204,236.63252794749613,101.94000723319414,0.0,888.0,888,10.5,1,,3.5351089588377724,0.0,0.0,31.0,1460.0,7.083883821762971,0.9881545236713121,0.49606215688909455
ID105207,105207,51,0.15688784420490265,295.69215204360324,225.35193290975832,0.0,1517.0,1517,10.5,1,,3.7167070217917675,0.0,0.0,31.0,1535.0,6.900445799857496,0.963237464336077,0.5285325119530706
ID103161,103161,51,0.17140035331249237,236.59147384885318,101.73135032021415,0.0,886.0,886,10.5,1,,3.8547215496368037,0.0,0.0,31.0,1592.0,7.526213622254639,0.9649889032625594,0.5030471391033006
ID103163,103163,51,0.15488815307617188,236.04600815911195,101.53170307926982,0.0,887.0,887,10.5,1,,3.3970944309927362,0.0,0.0,31.0,1403.0,6.708000677592069,0.9655595119957973,0.49755072813543527
ID105211,105211,51,0.15945297479629517,294.64117983775157,224.63960193248437,0.0,1518.0,1518,10.5,1,,3.513317191283293,0.0,0.0,30.0,1451.0,6.872835361863503,0.9712270312636072,0.5037273494446904
ID101114,101114,51,0.167904794216156,214.36659427137505,354.2450570208455,0.0,173.0,173,10.5,1,,4.048426150121065,0.0,0.0,31.0,1672.0,8.014706064085162,0.5775111283143024,0.3698422677226812
ID101117,101117,51,0.17866459488868713,217.12939388543174,357.3194587804506,0.0,168.0,168,10.5,1,,4.230024213075061,0.0,0.0,31.0,1747.0,8.375175364017945,0.6147652199674123,0.38457304640512724
ID103165,103165,51,0.16893616318702698,236.9465267810833,102.08897148780503,0.0,889.0,889,10.5,1,,3.6029055690072638,0.0,0.0,31.0,1488.0,6.985226524274644,0.9838643511554767,0.5115942235064914
ID103167,103167,51,0.1668410301208496,238.11644468959085,102.86846692520061,0.0,890.0,890,10.5,1,,3.612590799031477,0.0,0.0,31.0,1492.0,6.986813955040052,0.9573301489324126,0.5057865062698153
ID103169,103169,51,0.14114420115947723,240.22854462899286,104.35031139438397,0.0,891.0,891,10.5,1,,3.179176755447942,0.0,0.0,31.0,1313.0,6.320090657780565,0.9766558743914268,0.4970863770814018
ID101120,101120,51,0.17510081827640533,214.40279257829738,354.55028427021966,0.0,174.0,174,10.5,1,,4.416464891041162,0.0,0.0,31.0,1824.0,8.56505204881358,0.6141089312507269,0.39236236581257705
ID101123,101123,51,0.1587914675474167,214.1569519662684,354.11897202717404,0.0,175.0,175,10.5,1,,3.7990314769975786,0.0,0.0,31.0,1569.0,7.8267526671100045,0.5603232027029181,0.34861439635759595
ID103171,103171,51,0.17098109424114227,239.76227874963038,103.65684229527047,0.0,892.0,892,10.5,1,,3.723970944309927,0.0,0.0,30.0,1538.0,7.282865362111865,0.9819669490440336,0.5066808154417264
ID101125,101125,51,0.14803050458431244,212.1238938844907,351.55400099611074,0.0,176.0,176,10.5,1,,3.612590799031477,0.0,0.0,31.0,1492.0,7.55562134457098,0.5290651267749977,0.33087330907476353
ID103173,103173,51,0.16444848477840424,240.07166754385028,103.97268385496119,0.0,893.0,893,10.5,1,,3.62953995157385,0.0,0.0,31.0,1499.0,7.206779375185494,0.9775474737736736,0.49791050531121595
ID103175,103175,51,0.16157814860343933,242.86992857799538,106.2580367138578,0.0,894.0,894,10.5,1,,3.467312348668281,0.0,0.0,31.0,1432.0,7.009842026374479,0.9068316354184895,0.47046686884612277
ID103177,103177,51,0.1736925095319748,242.42434125369923,106.08140924356888,0.0,895.0,895,10.5,1,,3.610169491525424,0.0,0.0,31.0,1491.0,6.965280974151206,0.9724814599666726,0.511078189719823
ID101128,101128,51,0.156687930226326,211.43090045215723,351.34385587643584,0.0,178.0,178,10.5,1,,3.4527845036319613,0.0,0.0,31.0,1426.0,7.391994045288761,0.5291436820126825,0.32326834624118006
ID103179,103179,51,0.16066773235797882,242.09465757169366,105.73079475135079,0.0,896.0,896,10.5,1,,3.6537530266343827,0.0,0.0,31.0,1509.0,6.970027141721322,0.9747580878559475,0.5175087064352933
ID101130,101130,51,0.1775488555431366,210.96637983500213,350.6333447708172,0.0,177.0,177,10.5,1,,3.9055690072639226,0.0,0.0,31.0,1613.0,8.213669223603128,0.5955765090819164,0.3549743954819457
ID103181,103181,51,0.17520247399806976,243.0332375642635,106.44241256657216,0.0,897.0,897,10.5,1,,3.803874092009685,0.0,0.0,31.0,1571.0,7.415398862825134,0.988510783311426,0.5100057515437314
ID101132,101132,51,0.17187730967998505,210.54160595193628,350.098564517818,0.0,180.0,180,10.5,1,,3.9878934624697338,0.0,0.0,31.0,1647.0,8.100841899689673,0.6180412111441383,0.37607221061733076
ID103183,103183,51,0.16889475286006927,243.1273614619428,106.63190487375532,0.0,898.0,898,10.5,1,,3.63680387409201,0.0,0.0,31.0,1502.0,7.084017389966246,0.9585736496313756,0.5025228766675706
ID101134,101134,51,0.17724443972110748,209.6011516715573,348.60269806767246,0.0,181.0,181,10.5,1,,3.927360774818402,0.0,0.0,31.0,1622.0,7.851445483025639,0.6527722891920402,0.3951207718927361
ID103185,103185,51,0.1607716828584671,245.7037697976504,108.58761487389384,0.0,899.0,899,10.5,1,,3.5472154963680387,0.0,0.0,31.0,1465.0,6.89665905077755,0.960521913683506,0.5039812609770229
ID101136,101136,51,0.15922778844833374,209.64855012074494,348.8400435600417,0.0,182.0,182,10.5,1,,3.5617433414043584,0.0,0.0,31.0,1471.0,7.508518713039444,0.6392313736695479,0.3699611952351516
ID103187,103187,51,0.1491650640964508,246.46193048344674,109.07213829366331,0.0,900.0,900,10.5,1,,3.542372881355932,0.0,0.0,31.0,1463.0,6.989331064179153,0.9759914459244766,0.500667740043104
ID101138,101138,51,0.16198688745498657,208.21888433382017,347.5141023813698,0.0,183.0,183,10.5,1,,3.7845036319612593,0.0,0.0,30.0,1563.0,7.775337663701437,0.6698775130037564,0.3905084595833898
ID101140,101140,51,0.18052400648593903,210.77603461401787,350.7206310642921,0.0,179.0,179,10.5,1,,4.0290556900726395,0.0,0.0,31.0,1664.0,8.071532639756724,0.6122929386408948,0.3791338470385477
ID101142,101142,51,0.18864908814430237,206.3413741391269,346.0311376043036,0.0,186.0,186,10.5,1,,4.1307506053268765,0.0,0.0,30.0,1706.0,7.93831489469037,0.819677343261233,0.4687909204099882
ID103190,103190,51,0.1565326750278473,245.52654998972312,108.5170849530304,0.0,901.0,901,10.5,1,,3.3946731234866827,0.0,0.0,31.0,1402.0,6.91183526287663,0.9754861669361322,0.48504463052940977
ID103193,103193,51,0.1649598628282547,245.77615376288117,108.39318331233225,0.0,902.0,902,10.5,1,,3.569007263922518,0.0,0.0,31.0,1474.0,6.95360549297189,0.9617451840223863,0.5032511835568402
ID101144,101144,51,0.1882476955652237,207.23718842480602,346.2791974703653,0.0,184.0,184,10.5,1,,4.031476997578692,0.0,0.0,31.0,1665.0,8.111568928578867,0.7597620588145624,0.429153808327716
ID101146,101146,51,0.17514905333518982,206.9702788467394,346.49609091203246,0.0,185.0,185,10.5,1,,3.5811138014527844,0.0,0.0,31.0,1479.0,7.4051498558437885,0.7809442576890271,0.4241153348838921
ID101148,101148,51,0.17096595466136932,206.59875522813257,346.18988528815333,0.0,187.0,187,10.5,1,,3.709443099273608,0.0,0.0,31.0,1532.0,7.552909355847752,0.7873237856635382,0.4326877238837
ID103196,103196,51,0.15021929144859314,248.905503903968,110.9688884450127,0.0,905.0,905,10.5,1,,3.37772397094431,0.0,0.0,31.0,1395.0,6.580914420727826,0.9554668967004528,0.5015717699693435
ID101150,101150,51,0.1795041561126709,205.13955939031646,344.87944884090814,0.0,188.0,188,10.5,1,,3.8668280871670704,0.0,0.0,31.0,1597.0,7.945151104893947,0.8050689040559927,0.43413216741215066
ID103198,103198,51,0.1588657647371292,248.32424725244488,110.43245835335574,0.0,904.0,904,10.5,1,,3.5278450363196128,0.0,0.0,31.0,1457.0,6.8185444205316195,0.9543426109835684,0.5053024870714858
ID101152,101152,51,0.20676684379577637,204.6386759161859,344.50801507706706,0.0,191.0,191,10.5,1,,4.213075060532687,0.0,0.0,31.0,1740.0,8.648650126823082,0.8043013683150481,0.4343007635288304
ID103200,103200,51,0.14863376319408417,247.54996624976684,110.0353399863759,0.0,903.0,903,10.5,1,,3.208232445520581,0.0,0.0,31.0,1325.0,6.488618117292121,0.9886472965172215,0.49161737823720214
ID103203,103203,51,0.17053714394569397,249.18045794635964,111.3409952235352,0.0,906.0,906,10.5,1,,3.8692493946731235,0.0,0.0,31.0,1598.0,7.328448932455801,0.9461105191048865,0.513356451304296
ID101154,101154,51,0.20262320339679718,203.99877125686882,343.8263261234312,0.0,192.0,192,10.5,1,,4.135593220338983,0.0,0.0,31.0,1708.0,8.174137343466702,0.8919160719991479,0.47703253814200247
ID101156,101156,51,0.17458219826221466,204.18582697393182,343.810574656893,0.0,190.0,190,10.5,1,,3.6900726392251815,0.0,0.0,31.0,1524.0,7.662848417429195,0.8528586570235053,0.4433119593568259
ID101158,101158,51,0.17664042115211487,204.39528317041638,344.21322048782474,0.0,189.0,189,10.5,1,,3.8159806295399514,0.0,0.0,31.0,1576.0,7.65677796817909,0.854474276727425,0.45927021714666383
ID103206,103206,51,0.16146136820316315,250.83610707374305,112.5880474408718,0.0,907.0,907,10.5,1,,3.5084745762711864,0.0,0.0,31.0,1449.0,6.695024296993809,0.9064503069968289,0.49832730339874665
ID103209,103209,51,0.15725800395011902,249.81322856224352,111.52706918063912,0.0,908.0,908,10.5,1,,3.416464891041162,0.0,0.0,31.0,1411.0,6.647572014372195,0.9271652767745748,0.49451799917518363
ID101160,101160,51,0.2012416571378708,203.06241983595558,343.21302900833825,0.0,193.0,193,10.5,1,,4.0823244552058116,0.0,0.0,31.0,1686.0,8.081982983941854,0.9450249584026623,0.49083744023009396
ID101162,101162,51,0.1771175116300583,202.4446524892904,342.7700458638601,0.0,195.0,195,10.5,1,,3.721549636803874,0.0,0.0,31.0,1537.0,7.623255523545255,0.9838903851166024,0.4842196152526988
ID103213,103213,51,0.15538273751735687,250.714038672518,112.59349456265079,0.0,909.0,909,10.5,1,,3.4624697336561745,0.0,0.0,31.0,1430.0,6.830234804005192,0.9178294173780724,0.48521290708207504
ID101164,101164,51,0.19492769241333008,201.58486102532873,341.8890231816071,0.0,196.0,196,10.5,1,,3.7990314769975786,0.0,0.0,31.0,1569.0,7.775727670595157,0.9923160825044361,0.48669135837365385
ID101166,101166,51,0.19089417159557343,202.334195096803,342.4545673764793,0.0,194.0,194,10.5,1,,4.060532687651332,0.0,0.0,31.0,1677.0,8.02718177745905,0.9959487760497133,0.5048211242442174
ID101168,101168,51,0.20875568687915802,201.6417855920838,342.2133695539907,0.0,197.0,197,10.5,1,,4.256658595641646,0.0,0.0,31.0,1758.0,8.444104364386744,0.9690761250022438,0.4961815484496461
